row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,20.854.451.852,24.979.183.750,20854451852.0,24979183750.0
- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,33.294.634.952,39.175.962.440,33294634952.0,39175962440.0
,,,54.149.086.804,64.155.146.190,54149086804.0,64155146190.0
