row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,41.557.581.597,29.717.082.959,41557581597.0,29717082959.0
Lãi trái phiếu phải trả,Lãi trái phiếu phải trả,Lãi trái phiếu phải trả,28.927.732.370,42.688.390.352,28927732370.0,42688390352.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,-,18.811.757.468,,18811757468.0
,,,70.485.313.967,91.217.230.779,70485313967.0,91217230779.0
Trong đó: Chi phí hoạt động tài chính mua từ các bên liên quan,Trong đó: Chi phí hoạt động tài chính mua từ các bên liên quan,Trong đó: Chi phí hoạt động tài chính mua từ các bên liên quan,14.335.342.864,42.688.390.352,14335342864.0,42688390352.0
