row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,01/01/2025,01/01/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__01/01/2025,numeric__01/01/2025_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
- Tiền gửi có kỳ hạn,- Tiền gửi có kỳ hạn,- Tiền gửi có kỳ hạn,VND90.985.369.863,VND-,VND126.720.369.863,VND-,,,,
- Tiền gửi có kỳ hạn,- Tiền gửi có kỳ hạn > - Tiền gửi có kỳ hạn,- Tiền gửi có kỳ hạn,90.985.369.863,-,126.720.369.863,-,90985369863.0,,126720369863.0,
