row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Công ty liên kết,Công ty liên kết,Công ty liên kết,Công ty liên kết,Công ty liên kết,,
Thai Vietjet Air Joint Stock Company Limited,Công ty liên kết > Thai Vietjet Air Joint Stock Company Limited,Thai Vietjet Air Joint Stock Company Limited,412.080.273.720,192.134.116,412080273720.0,192134116.0
Các bên liên quan khác,Các bên liên quan khác,Các bên liên quan khác,Các bên liên quan khác,Các bên liên quan khác,,
Apricot Aircraft Company (Ireland) 8605 Limited,Các bên liên quan khác > Apricot Aircraft Company (Ireland) 8605 Limited,Apricot Aircraft Company (Ireland) 8605 Limited,299.279.375.000,-,299279375000.0,
"World Go International Co., Ltd","Các bên liên quan khác > World Go International Co., Ltd","World Go International Co., Ltd",38.456.118.847,20.050.350.612,38456118847.0,20050350612.0
Ngân hàng TMCP Phát triển Thành phố Hồ Chí Minh,Các bên liên quan khác > Ngân hàng TMCP Phát triển Thành phố Hồ Chí Minh,Ngân hàng TMCP Phát triển Thành phố Hồ Chí Minh,8.186.200,60.199.199,8186200.0,60199199.0
Công ty Cổ phần Du lịch Bắc Mỹ An,Các bên liên quan khác > Công ty Cổ phần Du lịch Bắc Mỹ An,Công ty Cổ phần Du lịch Bắc Mỹ An,25.738.288,3.432.000,25738288.0,3432000.0
