row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
Công ty TNHH Xây dựng Topazcons (*),Công ty TNHH Xây dựng Topazcons (*),Công ty TNHH Xây dựng Topazcons (*),285.500.000.000,296.000.000.000,285500000000.0,296000000000.0
Công ty TNHH Quân Kiên,Công ty TNHH Quân Kiên,Công ty TNHH Quân Kiên,41.435.196.553,-,41435196553.0,
Công ty TNHH Duy Kim,Công ty TNHH Duy Kim,Công ty TNHH Duy Kim,17.318.731.993,-,17318731993.0,
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,25.132.318.672,1.975.537.324,25132318672.0,1975537324.0
Cộng,Cộng,Cộng,369.386.247.218,297.975.537.324,369386247218.0,297975537324.0
