row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Chi phí phạt hành chính,Chi phí phạt hành chính,Chi phí phạt hành chính,5.043.327.935,6.370.043.519,5043327935.0,6370043519.0
Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,500.000.000,4.272.445.913,500000000.0,4272445913.0
Chi phí khác,Chi phí khác,Chi phí khác,875,49.647.977,875.0,49647977.0
Cộng,Cộng,Cộng,5.543.328.810,10.692.137.409,5543328810.0,10692137409.0
