row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
Công ty TNHH Tập đoàn Khải Hoàn - Vũng Tàu,Công ty TNHH Tập đoàn Khải Hoàn - Vũng Tàu,Công ty TNHH Tập đoàn Khải Hoàn - Vũng Tàu,-,4.550.000.000,,4550000000.0
Công ty Cổ phần Bất động sản Khải Minh Land,Công ty Cổ phần Bất động sản Khải Minh Land,Công ty Cổ phần Bất động sản Khải Minh Land,24.261.553.334,23.961.484.843,24261553334.0,23961484843.0
Công ty TNHH Cộng đồng Môi giới,Công ty TNHH Cộng đồng Môi giới,Công ty TNHH Cộng đồng Môi giới,-,8.459.166.666,,8459166666.0
Công ty TNHH Đầu tư Phát triển Solution,Công ty TNHH Đầu tư Phát triển Solution,Công ty TNHH Đầu tư Phát triển Solution,12.135.835.615,8.720.000.000,12135835615.0,8720000000.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,2.758.191.781,-,2758191781.0,
Cộng,Cộng,Cộng,39.155.580.730,45.690.651.509,39155580730.0,45690651509.0
