row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Phải thu khách mua vật liệu xây dựng,Phải thu khách mua vật liệu xây dựng,Phải thu khách mua vật liệu xây dựng,665.498.958.635,588.682.401.769,665498958635.0,588682401769.0
"Phải thu khách hàng thuê hạ tầng khu công nghiệp, nhà xưởng","Phải thu khách hàng thuê hạ tầng khu công nghiệp, nhà xưởng","Phải thu khách hàng thuê hạ tầng khu công nghiệp, nhà xưởng",156.503.176.678,147.112.469.486,156503176678.0,147112469486.0
Phải thu khách hàng mua nhà ở,Phải thu khách hàng mua nhà ở,Phải thu khách hàng mua nhà ở,39.043.408.726,43.528.778.568,39043408726.0,43528778568.0
Các khoản phải thu khách hàng khác,Các khoản phải thu khách hàng khác,Các khoản phải thu khách hàng khác,75.417.992.099,111.754.696.788,75417992099.0,111754696788.0
,,,936.463.536.138,891.078.346.611,936463536138.0,891078346611.0
