row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,,6.409.622.237,2.465.240.508,,,6409622237.0,2465240508.0
34,34,34,Tiền trả nợ gốc vay,23,(3.471.245.732),(4.992.082.110),,23.0,-3471245732.0,-4992082110.0
40,40,40,Lưu chuyển tiền thuần từ (sử dụng vào) hoạt động tài chính,,2.938.376.505,(2.526.841.602),,,2938376505.0,-2526841602.0
50,50,50,Lưu chuyển tiền và tương đương tiền thuần trong năm,,19.184.286,(258.195.319),,,19184286.0,-258195319.0
60,60,60,Tiền và tương đương tiền đầu năm,,53.262.986,311.458.305,,,53262986.0,311458305.0
70,70,70,Tiền và tương đương tiền cuối năm,5,72.447.272,53.262.986,,5.0,72447272.0,53262986.0
