row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu từ các bên khác (*),Phải thu từ các bên khác (*),Phải thu từ các bên khác (*),483.430.677.591,348.004.634.684,483430677591.0,348004634684.0
- Công ty Cổ phần Vinhomes,- Công ty Cổ phần Vinhomes,- Công ty Cổ phần Vinhomes,125.497.526.665,71.419.963.376,125497526665.0,71419963376.0
- Công ty Cổ phần Phát triển và Đầu tư Xây dựng Vincons,- Công ty Cổ phần Phát triển và Đầu tư Xây dựng Vincons,- Công ty Cổ phần Phát triển và Đầu tư Xây dựng Vincons,64.141.207.097,-,64141207097.0,
- Công ty Cổ phần Vinhomes – Chi nhánh Hưng Yên,- Công ty Cổ phần Vinhomes – Chi nhánh Hưng Yên,- Công ty Cổ phần Vinhomes – Chi nhánh Hưng Yên,43.402.034.661,61.839.656.564,43402034661.0,61839656564.0
- Các khách hàng khác,- Các khách hàng khác,- Các khách hàng khác,250.389.909.168,214.745.014.744,250389909168.0,214745014744.0
Phải thu các bên liên quan (TM số 30),Phải thu các bên liên quan (TM số 30),Phải thu các bên liên quan (TM số 30),103.304.830.742,102.087.457.641,103304830742.0,102087457641.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,586.735.508.333,450.092.092.325,586735508333.0,450092092325.0
Dự phòng các khoản phải thu ngắn hạn khó đòi,Dự phòng các khoản phải thu ngắn hạn khó đòi,Dự phòng các khoản phải thu ngắn hạn khó đòi,(41.756.608.665),(39.949.726.851),-41756608665.0,-39949726851.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,544.978.899.668,410.142.365.474,544978899668.0,410142365474.0
