row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Đầu tư vào các công ty con (TM số 16.1),Đầu tư vào các công ty con (TM số 16.1),Đầu tư vào các công ty con (TM số 16.1),504.225.744.949,504.225.744.949,504225744949.0,504225744949.0
"Đầu tư vào các công ty liên doanh, liên kết (TM số 16.2)","Đầu tư vào các công ty liên doanh, liên kết (TM số 16.2)","Đầu tư vào các công ty liên doanh, liên kết (TM số 16.2)",291.328.883.370,386.259.356.370,291328883370.0,386259356370.0
Đầu tư góp vốn vào đơn vị khác (TM số 16.3),Đầu tư góp vốn vào đơn vị khác (TM số 16.3),Đầu tư góp vốn vào đơn vị khác (TM số 16.3),27.189.377.078,279.784.766,27189377078.0,279784766.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,822.744.005.397,890.764.886.085,822744005397.0,890764886085.0
Dự phòng đầu tư tài chính dài hạn (TM số 16.1 và 16.2),Dự phòng đầu tư tài chính dài hạn (TM số 16.1 và 16.2),Dự phòng đầu tư tài chính dài hạn (TM số 16.1 và 16.2),(52.534.885.805),(92.339.124.221),-52534885805.0,-92339124221.0
GIÁ TRỊ THUẦN,GIÁ TRỊ THUẦN,GIÁ TRỊ THUẦN,770.209.119.592,798.425.761.864,770209119592.0,798425761864.0
