row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Lãi từ chuyển nhượng khoản đầu tư vào công ty con,Lãi từ chuyển nhượng khoản đầu tư vào công ty con,Lãi từ chuyển nhượng khoản đầu tư vào công ty con,19.437.181.363,40.750.000.000,19437181363.0,40750000000.0
Lãi cho vay và lãi tiền gửi,Lãi cho vay và lãi tiền gửi,Lãi cho vay và lãi tiền gửi,13.367.504.100,13.003.977.165,13367504100.0,13003977165.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,5.624.536.989,6.900.118.688,5624536989.0,6900118688.0
Chiết khấu thanh toán,Chiết khấu thanh toán,Chiết khấu thanh toán,2.200.638.422,2.766.195.337,2200638422.0,2766195337.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,40.629.860.874,63.420.291.190,40629860874.0,63420291190.0
