row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Giá vốn dịch vụ môi giới bất động sản (*),Giá vốn dịch vụ môi giới bất động sản (*),Giá vốn dịch vụ môi giới bất động sản (*),42.745.665.072,560.911.129.505,42745665072.0,560911129505.0
Giá vốn chuyển nhượng hợp đồng mua bán,Giá vốn chuyển nhượng hợp đồng mua bán,Giá vốn chuyển nhượng hợp đồng mua bán,260.059.757.588,309.429.083.727,260059757588.0,309429083727.0
Bất động sản,Bất động sản,Bất động sản,,,,
Cộng,Bất động sản > Cộng,Cộng,302.805.422.660,870.340.213.232,302805422660.0,870340213232.0
