row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,9.945.101.576,9.422.393.940,9945101576.0,9422393940.0
Từ năm thứ hai đến năm thứ năm,Từ năm thứ hai đến năm thứ năm,Từ năm thứ hai đến năm thứ năm,17.828.684.750,22.079.480.750,17828684750.0,22079480750.0
Cộng,Cộng,Cộng,27.773.786.326,31.501.874.690,27773786326.0,31501874690.0
