row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Lợi nhuận kế toán trước thuế TNDN,Lợi nhuận kế toán trước thuế TNDN,Lợi nhuận kế toán trước thuế TNDN,34.156.456.697,554.251.223.796,34156456697.0,554251223796.0
Cộng: Các khoản chi phí không được khấu trừ,Cộng: Các khoản chi phí không được khấu trừ,Cộng: Các khoản chi phí không được khấu trừ,3.070.296.771,4.912.331.968,3070296771.0,4912331968.0
Thu nhập chịu thuế,Thu nhập chịu thuế,Thu nhập chịu thuế,37.226.753.468,559.163.555.764,37226753468.0,559163555764.0
Thuế suất,Thuế suất,Thuế suất,20%,20%,0.2,0.2
Thuế TNDN phải nộp trong năm,Thuế TNDN phải nộp trong năm,Thuế TNDN phải nộp trong năm,7.445.350.694,111.832.711.153,7445350694.0,111832711153.0
Thuế TNDN bổ sung các năm trước,Thuế TNDN bổ sung các năm trước,Thuế TNDN bổ sung các năm trước,1.390.929.864,-,1390929864.0,
Tổng chi phí thuế TNDN hiện hành,Tổng chi phí thuế TNDN hiện hành,Tổng chi phí thuế TNDN hiện hành,8.836.280.558,111.832.711.153,8836280558.0,111832711153.0
