row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
"Lãi tiền gửi, lãi cho vay và đặt cọc","Lãi tiền gửi, lãi cho vay và đặt cọc","Lãi tiền gửi, lãi cho vay và đặt cọc",400.774,382.561,400774.0,382561.0
