row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,3.434,877,3434.0,877.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,49.883,2.557,49883.0,2557.0
Xóa số dự phòng trong năm,Xóa số dự phòng trong năm,Xóa số dự phòng trong năm,(20),-,-20.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,53.297,3.434,53297.0,3434.0
