row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,1/1/2021Triệu VND,numeric__31/12/2021Triệu VND,numeric__1/1/2021Triệu VND
Chi phí bán hàng liên quan đến bắt động sản chưa bàn giao,Chi phí bán hàng liên quan đến bắt động sản chưa bàn giao,Chi phí bán hàng liên quan đến bắt động sản chưa bàn giao,27.595,46.416,27595.0,46416.0
Thuế thu nhập doanh nghiệp trả trước,Thuế thu nhập doanh nghiệp trả trước,Thuế thu nhập doanh nghiệp trả trước,1.875,3.952,1875.0,3952.0
Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,4.381,6.349,4381.0,6349.0
,,,33.851,56.717,33851.0,56717.0
