row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,1/1/2021Triệu VND,numeric__31/12/2021Triệu VND,numeric__1/1/2021Triệu VND
Tiền thu từ các hợp đồng đặt cọc và vay vốn từ khách hàng,Tiền thu từ các hợp đồng đặt cọc và vay vốn từ khách hàng,Tiền thu từ các hợp đồng đặt cọc và vay vốn từ khách hàng,135.319,265.832,135319.0,265832.0
Đặt cọc thuê văn phòng và nhà phố thương mại phải hoàn trả trong vòng 12 tháng tới,Đặt cọc thuê văn phòng và nhà phố thương mại phải hoàn trả trong vòng 12 tháng tới,Đặt cọc thuê văn phòng và nhà phố thương mại phải hoàn trả trong vòng 12 tháng tới,99.456,90.332,99456.0,90332.0
Quỹ bảo trì phải trả,Quỹ bảo trì phải trả,Quỹ bảo trì phải trả,18.166,12.809,18166.0,12809.0
Đặt cọc xây dựng quầy hàng,Đặt cọc xây dựng quầy hàng,Đặt cọc xây dựng quầy hàng,12.207,11.205,12207.0,11205.0
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,14,14,14.0,14.0
Phải trả khác,Phải trả khác,Phải trả khác,19.200,4.380,19200.0,4380.0
,,,284.362,384.572,284362.0,384572.0
