row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Chi phí phát triển bắt động sản,Chi phí phát triển bắt động sản,Chi phí phát triển bắt động sản,99.203,651.586,99203.0,651586.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,77.525,116.984,77525.0,116984.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,227.783,220.815,227783.0,220815.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,547.456,787.274,547456.0,787274.0
Phí quản lý từ công ty mẹ,Phí quản lý từ công ty mẹ,Phí quản lý từ công ty mẹ,243.921,241.454,243921.0,241454.0
Chi phí khác,Chi phí khác,Chi phí khác,68.310,70.340,68310.0,70340.0
