row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Chi phí lãi trái phiếu,Chi phí lãi trái phiếu,Chi phí lãi trái phiếu,414.900,409.529,414900.0,409529.0
Phân bổ chi phí phát hành trái phiếu,Phân bổ chi phí phát hành trái phiếu,Phân bổ chi phí phát hành trái phiếu,39.265,18.667,39265.0,18667.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,104,57,104.0,57.0
,,,454.269,428.253,454269.0,428253.0
