row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,4.077.243,4.275.066,4077243.0,4275066.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,2.661,5.671,2661.0,5671.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,198.754,208.253,198754.0,208253.0
Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,4.638,36.042,4638.0,36042.0
Tổng cộng,Tổng cộng,Tổng cộng,4.283.296,4.525.032,4283296.0,4525032.0
