row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,1.274.833.374.427,1.600.969.483.464,1274833374427.0,1600969483464.0
Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,254.966.674.885,320.193.896.693,254966674885.0,320193896693.0
Thuế của phần thu nhập không bị tính thuế,Thuế của phần thu nhập không bị tính thuế,Thuế của phần thu nhập không bị tính thuế,(3.150.538.189),(3.304.394.850),-3150538189.0,-3304394850.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,1.413.628.826,1.606.902.779,1413628826.0,1606902779.0
Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,-,80.369.365,,80369365.0
Uu đãi thuế,Uu đãi thuế,Uu đãi thuế,(25.912.239.165),(2.784.712.409),-25912239165.0,-2784712409.0
,,,227.317.526.357,315.792.061.578,227317526357.0,315792061578.0
