row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,86.724.214.214,38.711.665.196,86724214214.0,38711665196.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,772.852.401,552.002.186,772852401.0,552002186.0
Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,1.701.198.028,1.831.069.487,1701198028.0,1831069487.0
,,,89.198.264.643,41.094.736.869,89198264643.0,41094736869.0
