row_label_raw,row_label_full,col_0,31/12/2021,01/01/2021,numeric__31/12/2021,numeric__01/01/2021
Chi phí thuê đất trả trước,Chi phí thuê đất trả trước,Chi phí thuê đất trả trước,180.178.626.401,184.938.769.296,180178626401.0,184938769296.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,14.720.839.662,20.655.243.284,14720839662.0,20655243284.0
"Võ chai, kết","Võ chai, kết","Võ chai, kết",8.492.940.503,5.606.178.273,8492940503.0,5606178273.0
Các khoản khác,Các khoản khác,Các khoản khác,16.129.900.649,15.471.729.335,16129900649.0,15471729335.0
Cộng,Cộng,Cộng,219.522.307.215,226.671.920.188,219522307215.0,226671920188.0
