row_label_raw,row_label_full,col_0,31/12/2021,01/01/2021,numeric__31/12/2021,numeric__01/01/2021
Mua sắm,Mua sắm,Mua sắm,12.496.895.837,6.490.285.153,12496895837.0,6490285153.0
- Mua đất của hộ dân,- Mua đất của hộ dân,- Mua đất của hộ dân,12.496.895.837,6.490.285.153,12496895837.0,6490285153.0
Xây dựng cơ bản,Xây dựng cơ bản,Xây dựng cơ bản,34.216.088.714,921.942.862.816,34216088714.0,921942862816.0
- Dự án mở rộng Nhà máy Đường An Khê 18.000TMN,- Dự án mở rộng Nhà máy Đường An Khê 18.000TMN,- Dự án mở rộng Nhà máy Đường An Khê 18.000TMN,262.707.865,29.026.192.827,262707865.0,29026192827.0
- Dự án Nhà máy điện sinh khối,- Dự án Nhà máy điện sinh khối,- Dự án Nhà máy điện sinh khối,6.445.620.492,15.853.099.013,6445620492.0,15853099013.0
- Dự án đường tinh luyện RE,- Dự án đường tinh luyện RE,- Dự án đường tinh luyện RE,19.891.810.478,874.667.721.043,19891810478.0,874667721043.0
- Các công trình khác,- Các công trình khác,- Các công trình khác,7.615.949.879,2.395.849.933,7615949879.0,2395849933.0
Cộng,Cộng,Cộng,46.712.984.551,928.433.147.969,46712984551.0,928433147969.0
