row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
Lợi nhuận sau thuế thu nhập doanh nghiệp,Lợi nhuận sau thuế thu nhập doanh nghiệp,Lợi nhuận sau thuế thu nhập doanh nghiệp,1.253.564.178.457,1.052.977.956.157,1253564178457.0,1052977956157.0
Các khoản điều chỉnh tăng hoặc giảm lợi nhuận sau thuế,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận sau thuế,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận sau thuế,(12.535.641.785),(10.529.779.562),-12535641785.0,-10529779562.0
- Điều chỉnh tăng,- Điều chỉnh tăng,- Điều chỉnh tăng,-,-,,
- Điều chỉnh giảm (trích quỹ khen thưởng phúc lợi),- Điều chỉnh tăng > - Điều chỉnh giảm (trích quỹ khen thưởng phúc lợi),- Điều chỉnh giảm (trích quỹ khen thưởng phúc lợi),12.535.641.785,10.529.779.562,12535641785.0,10529779562.0
LN hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,- Điều chỉnh tăng > LN hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,LN hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,1.241.028.536.672,1.042.448.176.595,1241028536672.0,1042448176595.0
Số lượng cổ phiếu phổ thông lưu hành bình quân trong kỳ,- Điều chỉnh tăng > Số lượng cổ phiếu phổ thông lưu hành bình quân trong kỳ,Số lượng cổ phiếu phổ thông lưu hành bình quân trong kỳ,301.405.350,301.405.350,301405350.0,301405350.0
Lãi cơ bản/lãi suy giảm trên cổ phiếu,- Điều chỉnh tăng > Lãi cơ bản/lãi suy giảm trên cổ phiếu,Lãi cơ bản/lãi suy giảm trên cổ phiếu,4.117,3.459,4117.0,3459.0
