row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
Nhận hỗ trợ marketing,Nhận hỗ trợ marketing,Nhận hỗ trợ marketing,33.069.006.976,31.330.000.000,33069006976.0,31330000000.0
"Thu nhập thanh lý vật tư, TSCĐ","Thu nhập thanh lý vật tư, TSCĐ","Thu nhập thanh lý vật tư, TSCĐ",18.665.851.843,5.545.723.956,18665851843.0,5545723956.0
Các khoản khác,Các khoản khác,Các khoản khác,1.294.880.915,1.154.145.216,1294880915.0,1154145216.0
Cộng,Cộng,Cộng,53.029.739.734,38.029.869.172,53029739734.0,38029869172.0
