row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Chi phí nguyên vật liệu, công cụ, dụng cụ, đồ dùng","Chi phí nguyên vật liệu, công cụ, dụng cụ, đồ dùng","Chi phí nguyên vật liệu, công cụ, dụng cụ, đồ dùng",1.608.416.690.727,1.402.426.719.789,1608416690727.0,1402426719789.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,561.913.057.711,468.628.075.471,561913057711.0,468628075471.0
Chi phí khấu hao tài sản cố định và bắt động sản đầu tư,Chi phí khấu hao tài sản cố định và bắt động sản đầu tư,Chi phí khấu hao tài sản cố định và bắt động sản đầu tư,1.757.548.529.905,1.772.170.237.350,1757548529905.0,1772170237350.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,793.423.605.687,743.797.685.237,793423605687.0,743797685237.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,118.464.598.207,97.405.196.708,118464598207.0,97405196708.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,105.538.663.814,169.184.311.932,105538663814.0,169184311932.0
,,,4.945.305.146.051,4.653.612.226.487,4945305146051.0,4653612226487.0
