row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,51.944.826.988,73.625.310.893,51944826988.0,73625310893.0
Trong năm thứ hai,Trong năm thứ hai,Trong năm thứ hai,11.310.362.259,53.637.728.988,11310362259.0,53637728988.0
Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,4.112.392.300,9.982.769.259,4112392300.0,9982769259.0
,,,67.367.581.547,137.245.809.140,67367581547.0,137245809140.0
Trừ: số phải trả trong vòng 12 tháng,Trừ: số phải trả trong vòng 12 tháng,Trừ: số phải trả trong vòng 12 tháng,(51.944.826.988),(73.625.310.893),-51944826988.0,-73625310893.0
Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,15.422.754.559,63.620.498.247,15422754559.0,63620498247.0
