row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
"Giá vốn kinh doanh đất, hạ tầng KCN Biên Hòa 1","Giá vốn kinh doanh đất, hạ tầng KCN Biên Hòa 1","Giá vốn kinh doanh đất, hạ tầng KCN Biên Hòa 1",38.412.990.975,26.129.647.985,38412990975.0,26129647985.0
Giá vốn kinh doanh hạ tầng KCN Châu Đức,Giá vốn kinh doanh hạ tầng KCN Châu Đức,Giá vốn kinh doanh hạ tầng KCN Châu Đức,57.916.193.362,40.615.549.444,57916193362.0,40615549444.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,164.923.391,329.254.496,164923391.0,329254496.0
Cộng,Cộng,Cộng,96.494.107.728,67.074.451.925,96494107728.0,67074451925.0
