row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
Các khoản phạt,Các khoản phạt,Các khoản phạt,124.803.948,1.139.372.700,124803948.0,1139372700.0
Giá trị còn lại của tài sản thanh lý,Giá trị còn lại của tài sản thanh lý,Giá trị còn lại của tài sản thanh lý,64.915.088,46.257.944,64915088.0,46257944.0
Chi phí khác,Chi phí khác,Chi phí khác,1.465.849.026,1.644.956.947,1465849026.0,1644956947.0
,,,1.655.568.062,2.830.587.591,1655568062.0,2830587591.0
