row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Hỗ trợ chính phủ Cuba (*),Hỗ trợ chính phủ Cuba (*),Hỗ trợ chính phủ Cuba (*),594.765.197.248,595.149.412.491,594765197248.0,595149412491.0
Phoenix Global DMCC,Phoenix Global DMCC,Phoenix Global DMCC,199.998.539.714,-,199998539714.0,
AT Korea Agro – Fisheries and Food Trade Corporation,AT Korea Agro – Fisheries and Food Trade Corporation,AT Korea Agro – Fisheries and Food Trade Corporation,252.061.925.500,-,252061925500.0,
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,683.571.817.977,645.428.818.244,683571817977.0,645428818244.0
,,,1.730.397.480.439,1.240.578.230.735,1730397480439.0,1240578230735.0
