row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 28),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 28),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 28),307.042(36.833),306.15174.207,,30615174207.0
Sử dụng dự phòng trong nămGhi nhận lại dự phòng cụ thể của một khoản vay do hủy trái phiếu đặc biệt do VAMC phát hành tương ứng với khoản vay này,Sử dụng dự phòng trong nămGhi nhận lại dự phòng cụ thể của một khoản vay do hủy trái phiếu đặc biệt do VAMC phát hành tương ứng với khoản vay này,Sử dụng dự phòng trong nămGhi nhận lại dự phòng cụ thể của một khoản vay do hủy trái phiếu đặc biệt do VAMC phát hành tương ứng với khoản vay này,-,(73.316),,-73316.0
Sử dụng dự phòng trong nămGhi nhận lại dự phòng cụ thể của một khoản vay do hủy trái phiếu đặc biệt do VAMC phát hành tương ứng với khoản vay này,Sử dụng dự phòng trong nămGhi nhận lại dự phòng cụ thể của một khoản vay do hủy trái phiếu đặc biệt do VAMC phát hành tương ứng với khoản vay này,Sử dụng dự phòng trong nămGhi nhận lại dự phòng cụ thể của một khoản vay do hủy trái phiếu đặc biệt do VAMC phát hành tương ứng với khoản vay này,457,-,457.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,270.666,307.042,270666.0,307042.0
