row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Bất động sản,Bất động sản,Bất động sản,180.767.119,153.448.596,180767119.0,153448596.0
Máy móc và thiết bị,Máy móc và thiết bị,Máy móc và thiết bị,13.421.632,13.531.737,13421632.0,13531737.0
Cổ phiếu và giấy tờ có giá,Cổ phiếu và giấy tờ có giá,Cổ phiếu và giấy tờ có giá,11.763.395,8.650.480,11763395.0,8650480.0
Hàng tồn kho,Hàng tồn kho,Hàng tồn kho,60.282,228.743,60282.0,228743.0
Tài sản khác,Tài sản khác,Tài sản khác,15.413.432,29.354.511,15413432.0,29354511.0
,,,221.425.860,205.214.067,221425860.0,205214067.0
