row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Cá nhân,Cá nhân,Cá nhân,58.562.590,56.443.615,58562590.0,56443615.0
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,34.571.904,28.666.430,34571904.0,28666430.0
Công ty cổ phần,Công ty cổ phần,Công ty cổ phần,11.977.901,10.118.534,11977901.0,10118534.0
Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,6.902.056,7.135.782,6902056.0,7135782.0
Công ty 100% vốn nước ngoài,Công ty 100% vốn nước ngoài,Công ty 100% vốn nước ngoài,751.868,519.344,751868.0,519344.0
Hợp tác xã,Hợp tác xã,Hợp tác xã,121.580,131.228,121580.0,131228.0
Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,99.420,805.431,99420.0,805431.0
Khác,Khác,Khác,267.473,222.213,267473.0,222213.0
,,,113.254.792,104.042.577,113254792.0,104042577.0
