row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Cá nhân,Cá nhân,Cá nhân,99.900.618,85.560.166,99900618.0,85560166.0
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,14.332.392,13.798.665,14332392.0,13798665.0
Công ty cổ phần,Công ty cổ phần,Công ty cổ phần,11.361.525,8.866.532,11361525.0,8866532.0
Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,7.516.063,4.517.976,7516063.0,4517976.0
Công ty 100% vốn nước ngoài,Công ty 100% vốn nước ngoài,Công ty 100% vốn nước ngoài,4.332.653,3.977.884,4332653.0,3977884.0
Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,61.344,102.249,61344.0,102249.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,1.773.869,1.870.397,1773869.0,1870397.0
,,,139.278.464,118.693.869,139278464.0,118693869.0
