row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,23.815.374.842,29.088.832.680,23815374842.0,29088832680.0
Trích lập trong năm,Trích lập trong năm,Trích lập trong năm,10.000.000.000,5.490.153.657,10000000000.0,5490153657.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(11.815.646.180),(10.368.881.469),-11815646180.0,-10368881469.0
Phân phối cho các công ty con,Phân phối cho các công ty con,Phân phối cho các công ty con,(639.666.667),(394.730.026),-639666667.0,-394730026.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,21.360.061.995,23.815.374.842,21360061995.0,23815374842.0
