row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,1/1/2019,1/1/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__1/1/2019,numeric__1/1/2019_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang di trên đường,Hàng mua đang di trên đường,Hàng mua đang di trên đường,38.350.640.872,-,49.667.147.243,-,38350640872.0,,49667147243.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,173.805.446.842,(1.355.019.429),126.734.724.864,(10.626.232.452),173805446842.0,-1355019429.0,126734724864.0,-10626232452.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,2.568.083.026,-,1.692.148.670,-,2568083026.0,,1692148670.0,
Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,8.165.397.524,-,21.895.444.240,-,8165397524.0,,21895444240.0,
Thành phẩm,Thành phẩm,Thành phẩm,54.952.321.744,(6.638.594.111),63.203.889.709,(5.091.100.632),54952321744.0,-6638594111.0,63203889709.0,-5091100632.0
Hàng hóa,Hàng hóa,Hàng hóa,971.220.479,-,297.862.656,-,971220479.0,,297862656.0,
,,,278.813.110.487,(7.993.613.540),263.491.217.382,(15.717.333.084),278813110487.0,-7993613540.0,263491217382.0,-15717333084.0
