row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,88.537.307,74.689.573,88537307.0,74689573.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,152.670.000,97.623.510,152670000.0,97623510.0
Các khoản khác,Các khoản khác,Các khoản khác,250.909.673,84.223.707,250909673.0,84223707.0
Cộng,Cộng,Cộng,492.116.980,256.536.790,492116980.0,256536790.0
