row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",9.480.229.843,5.675.383.290,9480229843.0,5675383290.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,15.173.379.623,12.902.791.887,15173379623.0,12902791887.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,12.068.031.778,8.314.587.357,12068031778.0,8314587357.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,349.681.403.789,127.094.245.070,349681403789.0,127094245070.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,7.285.985.316,3.140.812.832,7285985316.0,3140812832.0
Cộng,Cộng,Cộng,393.689.030.349,157.127.820.436,393689030349.0,157127820436.0
