row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
Dự án trồng cao su tại IaBlúr (*),Dự án trồng cao su tại IaBlúr (*),Dự án trồng cao su tại IaBlúr (*),166.687.563.209,156.737.763.942,166687563209.0,156737763942.0
Dự án Thủy diện Đồng Nai 6 (**),Dự án Thủy diện Đồng Nai 6 (**),Dự án Thủy diện Đồng Nai 6 (**),11.709.800.729,11.709.800.729,11709800729.0,11709800729.0
Công trình khách sạn DLGL Hotel Pleiku,Công trình khách sạn DLGL Hotel Pleiku,Công trình khách sạn DLGL Hotel Pleiku,1.194.189.772,-,1194189772.0,
Dự án chăn nuôi bò,Dự án chăn nuôi bò,Dự án chăn nuôi bò,29.960.978.416,28.987.614.731,29960978416.0,28987614731.0
Các công trình xây dựng khác,Các công trình xây dựng khác,Các công trình xây dựng khác,855.832.600,170.719.687.763,855832600.0,170719687763.0
Cộng,Cộng,Cộng,210.408.364.726,368.154.867.165,210408364726.0,368154867165.0
