row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
Công ty TNHH Cơ điện Tuân Huy,Công ty TNHH Cơ điện Tuân Huy,Công ty TNHH Cơ điện Tuân Huy,21.634.645.393,-,21634645393.0,
Công ty CP Lilama 45.3,Công ty CP Lilama 45.3,Công ty CP Lilama 45.3,32.217.246.000,21.656.329.000,32217246000.0,21656329000.0
Công ty TNHH Xây dựng Bình Định,Công ty TNHH Xây dựng Bình Định,Công ty TNHH Xây dựng Bình Định,34.984.310.409,34.056.318.866,34984310409.0,34056318866.0
Chi nhánh Sông Đà 901 - Công ty cổ phần Sông Đà 9,Chi nhánh Sông Đà 901 - Công ty cổ phần Sông Đà 9,Chi nhánh Sông Đà 901 - Công ty cổ phần Sông Đà 9,55.349.625.000,-,55349625000.0,
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,72.345.185.000,157.170.822.808,72345185000.0,157170822808.0
Cộng,Cộng,Cộng,216.531.011.802,212.883.470.674,216531011802.0,212883470674.0
