row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
"Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn",4.000.000.000,-,4000000000.0,
Lãi vay phải trả Ngân hàng,Lãi vay phải trả Ngân hàng,Lãi vay phải trả Ngân hàng,-,7.746.335.250,,7746335250.0
Cộng,Cộng,Cộng,4.000.000.000,7.746.335.250,4000000000.0,7746335250.0
