row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
Công ty CP Năng lượng Tân Thượng,Công ty CP Năng lượng Tân Thượng,Công ty CP Năng lượng Tân Thượng,50.028.561.000,34.451.236.000,50028561000.0,34451236000.0
Công ty CP Tư vấn Đầu tư Xây dựng Ba Đình (*),Công ty CP Tư vấn Đầu tư Xây dựng Ba Đình (*),Công ty CP Tư vấn Đầu tư Xây dựng Ba Đình (*),12.180.800.000,12.180.800.000,12180800000.0,12180800000.0
Công ty TNHH Đức Long Dung Quất,Công ty TNHH Đức Long Dung Quất,Công ty TNHH Đức Long Dung Quất,3.563.779.420,41.250.000.000,3563779420.0,41250000000.0
Công ty CP CP BOT và BT Đức Long Gia lai,Công ty CP CP BOT và BT Đức Long Gia lai,Công ty CP CP BOT và BT Đức Long Gia lai,11.769.817.130,-,11769817130.0,
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,10.754.647.437,18.007.401.121,10754647437.0,18007401121.0
Cộng,Cộng,Cộng,88.297.604.987,105.889.437.121,88297604987.0,105889437121.0
