row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lợi nhuận thuần sau thuế phân bổ cho cổ đông sở hữu cổ phiếu phổ thông sau khi đã điều chỉnh cho các yếu tố suy giảm (VND),Lợi nhuận thuần sau thuế phân bổ cho cổ đông sở hữu cổ phiếu phổ thông sau khi đã điều chỉnh cho các yếu tố suy giảm (VND),Lợi nhuận thuần sau thuế phân bổ cho cổ đông sở hữu cổ phiếu phổ thông sau khi đã điều chỉnh cho các yếu tố suy giảm (VND),126.621.177.023,317.047.520.186,126621177023.0,317047520186.0
Ảnh hưởng suy giảm do chi phí lãi vay phát sinh từ trái phiếu chuyển đổi (i),Ảnh hưởng suy giảm do chi phí lãi vay phát sinh từ trái phiếu chuyển đổi (i),Ảnh hưởng suy giảm do chi phí lãi vay phát sinh từ trái phiếu chuyển đổi (i),55.139.608.319,52.309.471.979,55139608319.0,52309471979.0
Lợi nhuận thuần sau thuế phân bổ cho cổ đông sở hữu cổ phiếu phổ thông sau khi đã điều chỉnh cho các yếu tố suy giảm,Lợi nhuận thuần sau thuế phân bổ cho cổ đông sở hữu cổ phiếu phổ thông sau khi đã điều chỉnh cho các yếu tố suy giảm,Lợi nhuận thuần sau thuế phân bổ cho cổ đông sở hữu cổ phiếu phổ thông sau khi đã điều chỉnh cho các yếu tố suy giảm,181.760.785.342,369.356.992.165,181760785342.0,369356992165.0
Bình quân gia quyền của số cổ phiếu phổ thông để tính lãi cơ bản trên cổ phiếu,Bình quân gia quyền của số cổ phiếu phổ thông để tính lãi cơ bản trên cổ phiếu,Bình quân gia quyền của số cổ phiếu phổ thông để tính lãi cơ bản trên cổ phiếu,253.641.874,203.754.712,253641874.0,203754712.0
Ảnh hưởng suy giảm do,Ảnh hưởng suy giảm do,Ảnh hưởng suy giảm do,,,,
Trái phiếu có thể chuyển đổi (i),Ảnh hưởng suy giảm do > Trái phiếu có thể chuyển đổi (i),Trái phiếu có thể chuyển đổi (i),53.631.494,43.083.066,53631494.0,43083066.0
Bình quân gia quyền của số cổ phiếu phổ thông đã điều chỉnh cho các yếu tố suy giảm,Ảnh hưởng suy giảm do > Bình quân gia quyền của số cổ phiếu phổ thông đã điều chỉnh cho các yếu tố suy giảm,Bình quân gia quyền của số cổ phiếu phổ thông đã điều chỉnh cho các yếu tố suy giảm,307.273.368,246.837.778,307273368.0,246837778.0
Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),Ảnh hưởng suy giảm do > Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),499,1.556,499.0,1556.0
Lãi suy giảm trên cổ phiếu (VND/cổ phiếu),Ảnh hưởng suy giảm do > Lãi suy giảm trên cổ phiếu (VND/cổ phiếu),Lãi suy giảm trên cổ phiếu (VND/cổ phiếu),499,1.496,499.0,1496.0
