row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
(Lỗ)/lợi nhuận kế toán trước thuế,(Lỗ)/lợi nhuận kế toán trước thuế,(Lỗ)/lợi nhuận kế toán trước thuế,(9.418.827.196),826.079.447.027,-9418827196.0,826079447027.0
Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,(941.882.720),82.607.944.703,-941882720.0,82607944703.0
Ảnh hưởng của mức thuế suất khác áp dụng đối với thu nhập từ hoạt động thương mại và thu nhập khác,Ảnh hưởng của mức thuế suất khác áp dụng đối với thu nhập từ hoạt động thương mại và thu nhập khác,Ảnh hưởng của mức thuế suất khác áp dụng đối với thu nhập từ hoạt động thương mại và thu nhập khác,-,2.467.667.832,,2467667832.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,3.981.332.779,671.563.567,3981332779.0,671563567.0
Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,(19.901.012.746),(53.694.816.461),-19901012746.0,-53694816461.0
Tài sản thuế thu nhập hoãn lại chưa được ghi nhận,Tài sản thuế thu nhập hoãn lại chưa được ghi nhận,Tài sản thuế thu nhập hoãn lại chưa được ghi nhận,18.012.113.070,-,18012113070.0,
Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,1.150.550.383,32.052.359.641,1150550383.0,32052359641.0
