row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tòa nhà văn phòng (*),Tòa nhà văn phòng (*),Tòa nhà văn phòng (*),636.052.046.201,520.489.371.229,636052046201.0,520489371229.0
Các dự án theo Thỏa thuận Xây dựng và Chuyển giao,Các dự án theo Thỏa thuận Xây dựng và Chuyển giao,Các dự án theo Thỏa thuận Xây dựng và Chuyển giao,85.082.094.054,84.548.334.054,85082094054.0,84548334054.0
Phần mềm quản trị tổng thể nguồn lực doanh nghiệp (ERP - SAP),Phần mềm quản trị tổng thể nguồn lực doanh nghiệp (ERP - SAP),Phần mềm quản trị tổng thể nguồn lực doanh nghiệp (ERP - SAP),21.392.200.583,15.752.976.000,21392200583.0,15752976000.0
Khác,Khác,Khác,810.465.000,810.465.000,810465000.0,810465000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,743.336.805.838,621.601.146.283,743336805838.0,621601146283.0
