row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,1/1/2022Triệu VND,numeric__31/12/2022Triệu VND,numeric__1/1/2022Triệu VND
Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,,
Chứng khoáng kinh doanh (a),Đầu tư tài chính ngắn hạn > Chứng khoáng kinh doanh (a),Chứng khoáng kinh doanh (a),3.302.172,-,3302172.0,
Đầu tư nắm giữ đến ngày đáo hạn (b),Đầu tư tài chính ngắn hạn > Đầu tư nắm giữ đến ngày đáo hạn (b),Đầu tư nắm giữ đến ngày đáo hạn (b),357.003,332.753,357003.0,332753.0
,,,3.659.175,332.753,3659175.0,332753.0
Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,,
Đầu tư vào các công ty liên kết (c),Đầu tư tài chính dài hạn > Đầu tư vào các công ty liên kết (c),Đầu tư vào các công ty liên kết (c),28.480.242,24.538.803,28480242.0,24538803.0
Đầu tư góp vốn vào các đơn vị khác (d),Đầu tư tài chính dài hạn > Đầu tư góp vốn vào các đơn vị khác (d),Đầu tư góp vốn vào các đơn vị khác (d),2.853.643,-,2853643.0,
,,,31.333.885,24.538.803,31333885.0,24538803.0
