row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Thu nhập lãi,Thu nhập lãi,Thu nhập lãi,878.418,629.639,878418.0,629639.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,512.939,410.280,512939.0,410280.0
Lãi từ đánh giá lại khoản đầu tư trước dây tại ngày đạt được quyền kiểm soát công ty con (Thuyết minh 5),Lãi từ đánh giá lại khoản đầu tư trước dây tại ngày đạt được quyền kiểm soát công ty con (Thuyết minh 5),Lãi từ đánh giá lại khoản đầu tư trước dây tại ngày đạt được quyền kiểm soát công ty con (Thuyết minh 5),642.110,-,642110.0,
Lãi từ việc bán trái phiếu hoán dồi và mất quyền kiểm soát trong các công ty con,Lãi từ việc bán trái phiếu hoán dồi và mất quyền kiểm soát trong các công ty con,Lãi từ việc bán trái phiếu hoán dồi và mất quyền kiểm soát trong các công ty con,-,5.699.147,,5699147.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,542.096,60.512,542096.0,60512.0
,,,2.575.563,6.799.578,2575563.0,6799578.0
