row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,,
Năm hiện hành,Chi phí thuế thu nhập hiện hành > Năm hiện hành,Năm hiện hành,746.651,1.499.473,746651.0,1499473.0
Dự phòng thừa trong những năm trước,Chi phí thuế thu nhập hiện hành > Dự phòng thừa trong những năm trước,Dự phòng thừa trong những năm trước,(119.901),(224),-119901.0,-224.0
,,,626.750,1.499.249,626750.0,1499249.0
Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,,
Phát sinh và hoàn nhập các chênh lệch tạm thời,Lợi ích thuế thu nhập hoãn lại > Phát sinh và hoàn nhập các chênh lệch tạm thời,Phát sinh và hoàn nhập các chênh lệch tạm thời,(170.402),(95.426),-170402.0,-95426.0
Hoàn nhập ghi giảm tài sản thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại > Hoàn nhập ghi giảm tài sản thuế thu nhập hoãn lại,Hoàn nhập ghi giảm tài sản thuế thu nhập hoãn lại,(63.582),(16.420),-63582.0,-16420.0
,,,(233.984),(111.846),-233984.0,-111846.0
Chi phí thuế thu nhập doanh nghiệp,Lợi ích thuế thu nhập hoãn lại > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,392.766,1.387.403,392766.0,1387403.0
