row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,1/1/2022Triệu VND,numeric__31/12/2022Triệu VND,numeric__1/1/2022Triệu VND
Nhà cửa và vật kiến trúc,Nhà cửa và vật kiến trúc,Nhà cửa và vật kiến trúc,404.356,353.777,404356.0,353777.0
Chỉ phí bồi thường đất,Chỉ phí bồi thường đất,Chỉ phí bồi thường đất,376.944,337.970,376944.0,337970.0
"Máy móc, thiết bị","Máy móc, thiết bị","Máy móc, thiết bị",1.816.335,938.564,1816335.0,938564.0
Phần mềm vi tính,Phần mềm vi tính,Phần mềm vi tính,36.110,13.160,36110.0,13160.0
Tài sản khác,Tài sản khác,Tài sản khác,691.103,378.356,691103.0,378356.0
,,,3.324.848,2.021.827,3324848.0,2021827.0
