row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,3.394.255,3.024.634,3394255.0,3024634.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,2.961.911,2.605.008,2961911.0,2605008.0
Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,2.940.360,3.308.859,2940360.0,3308859.0
Chi phí kho vận,Chi phí kho vận,Chi phí kho vận,1.430.307,1.340.098,1430307.0,1340098.0
Chi phí trung bày,Chi phí trung bày,Chi phí trung bày,179.289,49.400,179289.0,49400.0
Chi phí bán hàng khác,Chi phí bán hàng khác,Chi phí bán hàng khác,1.605.417,1.458.339,1605417.0,1458339.0
,,,12.511.539,11.786.338,12511539.0,11786338.0
