row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,33.369,107.856,33369.0,107856.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,17.394,22.150,17394.0,22150.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(3.145),(289),-3145.0,-289.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,(249),(23.539),-249.0,-23539.0
Giảm do ngừng hợp nhất Công ty Cổ phần MNS Feed và các công ty con,Giảm do ngừng hợp nhất Công ty Cổ phần MNS Feed và các công ty con,Giảm do ngừng hợp nhất Công ty Cổ phần MNS Feed và các công ty con,-,(72.809),,-72809.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,47.369,33.369,47369.0,33369.0
