row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,4.847.702,4.669.426,4847702.0,4669426.0
"Chi phí phát hành trái phiếu, chi phí đi vay và chi phí thanh lý trái phiếu hoán đổi","Chi phí phát hành trái phiếu, chi phí đi vay và chi phí thanh lý trái phiếu hoán đổi","Chi phí phát hành trái phiếu, chi phí đi vay và chi phí thanh lý trái phiếu hoán đổi",498.245,590.271,498245.0,590271.0
Phí thư tín dụng UPAS,Phí thư tín dụng UPAS,Phí thư tín dụng UPAS,29.844,81.596,29844.0,81596.0
Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,799.985,202.118,799985.0,202118.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,185.866,163.120,185866.0,163120.0
,,,6.361.642,5.706.531,6361642.0,5706531.0
