row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập khác,Thu nhập khác,Thu nhập khác,148.046.652.354,26.891.423.879,148046652354.0,26891423879.0
Lãi từ giao dịch mua giá rè,Lãi từ giao dịch mua giá rè,Lãi từ giao dịch mua giá rè,33.833.673.323,17.198.000.011,33833673323.0,17198000011.0
Lợi nhuận liên quan đến dự án Phước Long B(Thuyết minh số 18),Lợi nhuận liên quan đến dự án Phước Long B(Thuyết minh số 18),Lợi nhuận liên quan đến dự án Phước Long B(Thuyết minh số 18),111.071.460.611,-,111071460611.0,
Tiền phạt từ vi phạm hợp đồng,Tiền phạt từ vi phạm hợp đồng,Tiền phạt từ vi phạm hợp đồng,935.061.715,624.865.163,935061715.0,624865163.0
Các khoản khác,Các khoản khác,Các khoản khác,2.206.456.705,9.068.558.705,2206456705.0,9068558705.0
Chi phí khác,Chi phí khác,Chi phí khác,(16.880.842.305),(3.059.072.762),-16880842305.0,-3059072762.0
Tiền lãi chậm nộp,Tiền lãi chậm nộp,Tiền lãi chậm nộp,(14.245.992.904),-,-14245992904.0,
Các khoản khác,Các khoản khác,Các khoản khác,(2.634.849.401),(3.059.072.762),-2634849401.0,-3059072762.0
LỢI NHUẬN KHÁC THUÀN,LỢI NHUẬN KHÁC THUÀN,LỢI NHUẬN KHÁC THUÀN,131.165.810.049,23.832.351.117,131165810049.0,23832351117.0
