row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Giá vốn đất, nhà phố, biệt thư và căn hộ","Giá vốn đất, nhà phố, biệt thư và căn hộ","Giá vốn đất, nhà phố, biệt thư và căn hộ",816.956.724.260,539.840.368.445,816956724260.0,539840368445.0
Chi phí kinh doanh bắt động sản đầu tư,Chi phí kinh doanh bắt động sản đầu tư,Chi phí kinh doanh bắt động sản đầu tư,12.582.946.035,9.337.292.282,12582946035.0,9337292282.0
Giá vốn của các dịch vụ khác đã cung cấp,Giá vốn của các dịch vụ khác đã cung cấp,Giá vốn của các dịch vụ khác đã cung cấp,11.242.732.257,13.577.905.825,11242732257.0,13577905825.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,840.782.402.552,562.755.566.552,840782402552.0,562755566552.0
