row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,,
Phải thu từ khách hàng,Ngắn hạn > Phải thu từ khách hàng,Phải thu từ khách hàng,161.156.289.796,106.593.745.522,161156289796.0,106593745522.0
Phải thu các bên liên quan(Thuyết minh số 28),Ngắn hạn > Phải thu các bên liên quan(Thuyết minh số 28),Phải thu các bên liên quan(Thuyết minh số 28),679.088.876,5.508.347.832,679088876.0,5508347832.0
,,,161.835.378.672,112.102.093.354,161835378672.0,112102093354.0
Dải hạn,Dải hạn,Dải hạn,Dải hạn,Dải hạn,,
Phải thu từ khách hàng,Dải hạn > Phải thu từ khách hàng,Phải thu từ khách hàng,900.551.000,1.622.863.000,900551000.0,1622863000.0
TỔNG CỘNG,Dải hạn > TỔNG CỘNG,TỔNG CỘNG,162.735.929.672,113.724.956.354,162735929672.0,113724956354.0
Dự phòng phải thu khó đòi,Dải hạn > Dự phòng phải thu khó đòi,Dự phòng phải thu khó đòi,(114.130.560),(386.185.622),-114130560.0,-386185622.0
GIÁ TRỊ THUÀN,Dải hạn > GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,162.621.799.112,113.338.770.732,162621799112.0,113338770732.0
