row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
"Số lượng cán bộ, công nhân viên (người)","Số lượng cán bộ, công nhân viên (người)","Số lượng cán bộ, công nhân viên (người)",7.546,6.402,7546.0,6402.0
"Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên",1.591.711,1.356.709,1591711.0,1356709.0
Thu nhập bình quân/tháng (triệu VND/người/tháng),Thu nhập bình quân/tháng (triệu VND/người/tháng),Thu nhập bình quân/tháng (triệu VND/người/tháng),"17,58","17,66",17.58,17.66
