row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Các khoản ủy thác đầu tư,Các khoản ủy thác đầu tư,Các khoản ủy thác đầu tư,1.826.309,1.926.309,1826309.0,1926309.0
Tài sản gán nợ chờ xử lý,Tài sản gán nợ chờ xử lý,Tài sản gán nợ chờ xử lý,629.332,1.428.242,629332.0,1428242.0
Chi phí chờ phân bổ,Chi phí chờ phân bổ,Chi phí chờ phân bổ,438.400,345.267,438400.0,345267.0
Các khoản nợ thuộc SBIC đã hoán đổi (*),Các khoản nợ thuộc SBIC đã hoán đổi (*),Các khoản nợ thuộc SBIC đã hoán đổi (*),708.584,828.584,708584.0,828584.0
Hàng hóa bất động sản,Hàng hóa bất động sản,Hàng hóa bất động sản,21.199,97.191,21199.0,97191.0
Tài sản Có khác,Tài sản Có khác,Tài sản Có khác,632.209,770.169,632209.0,770169.0
,,,4.256.033,5.395.762,4256033.0,5395762.0
