row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Đầu tư góp vốn dài hạn khác - giá gốc (i),Đầu tư góp vốn dài hạn khác - giá gốc (i),Đầu tư góp vốn dài hạn khác - giá gốc (i),201.750,227.250,201750.0,227250.0
"Dự phòng giảm giá góp vốn, đầu tư dài hạn (ii)","Dự phòng giảm giá góp vốn, đầu tư dài hạn (ii)","Dự phòng giảm giá góp vốn, đầu tư dài hạn (ii)",(5.983),(11.785),-5983.0,-11785.0
,,,195.767,215.465,195767.0,215465.0
