row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Dự phòng chung (i),Dự phòng chung (i),Dự phòng chung (i),1.492.247,1.459.886,1492247.0,1459886.0
Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),1.509.982,1.389.129,1509982.0,1389129.0
,,,3.002.229,2.849.015,3002229.0,2849015.0
