row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,,,,
Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn > Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,24.091.166,19.799.397,24091166.0,19799397.0
Tiền gửi không kỳ hạn bằng ngoại tệ,Tiền gửi không kỳ hạn > Tiền gửi không kỳ hạn bằng ngoại tệ,Tiền gửi không kỳ hạn bằng ngoại tệ,617.158,1.012.680,617158.0,1012680.0
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,,,,
Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn > Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,3.348.000,3.130.000,3348000.0,3130000.0
Tiền gửi có kỳ hạn bằng ngoại tệ,Tiền gửi có kỳ hạn > Tiền gửi có kỳ hạn bằng ngoại tệ,Tiền gửi có kỳ hạn bằng ngoại tệ,1.244.003,3.917.433,1244003.0,3917433.0
,,,29.300.327,27.859.510,29300327.0,27859510.0
Cho vay các tổ chức tín dụng khácBằng VND,Tiền gửi có kỳ hạn > Cho vay các tổ chức tín dụng khácBằng VND,Cho vay các tổ chức tín dụng khácBằng VND,-,5.654.006,,5654006.0
,,,29.300.327,33.513.516,29300327.0,33513516.0
