row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,975.873.572,2.716.864.882,975873572.0,2716864882.0
Ghi nhận vào báo cáo kết quả hoạt động kinh doanh (Thuyết minh 33),Ghi nhận vào báo cáo kết quả hoạt động kinh doanh (Thuyết minh 33),Ghi nhận vào báo cáo kết quả hoạt động kinh doanh (Thuyết minh 33),-,(1.740.991.310),,-1740991310.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,975.873.572,975.873.572,975873572.0,975873572.0
